time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2123.5,-0.0014835596,-0.001511395,-0.0014874339,-0.0014763474,-0.0015127361,-0.0016107857,-0.001558423,-0.0013994873,-0.0021058917,-0.0021132827,-0.0021461248,-0.0020688772,-0.002074182,-0.0021731257,-0.0022174418,-0.0019520819,-0.002879262,-0.0028434992,-0.0028581023,-0.0028238297,-0.0028638542,-0.0029946566,-0.0029327571,-0.0027502775,-0.004046738,-0.004034817,-0.004042268,-0.003997326,-0.0040524006,-0.004118085,-0.004175842,-0.003907472,-0.0042536855,-0.0042275786,-0.0042129755,-0.004242301,-0.0042594075,-0.0042743087,-0.0043695867,-0.0040490627,-0.0060347915,-0.0059948564,-0.0059856176,-0.005977273,-0.0060595274,-0.006107211,-0.0061160624,-0.0057343543
2124.5,-0.0014745593,-0.001503408,-0.0014784932,-0.001470238,-0.0015090406,-0.00160712,-0.0015545487,-0.0013918579,-0.0020973086,-0.0021057725,-0.0021409988,-0.0020571053,-0.002063036,-0.002170533,-0.0022084415,-0.0019361973,-0.0028668046,-0.0028330088,-0.002848208,-0.0028128028,-0.0028516352,-0.0029832423,-0.0029221773,-0.0027360022,-0.004028797,-0.0040200353,-0.0040252805,-0.00397861,-0.0040361583,-0.0041035414,-0.004157871,-0.0038847625,-0.0042356253,-0.0042104125,-0.0041935444,-0.0042218566,-0.004243195,-0.0042584836,-0.0043504834,-0.004026711,-0.006013155,-0.005973637,-0.005962312,-0.0059500337,-0.0060417354,-0.006088197,-0.0060982406,-0.0057121217
2125.5,-0.0014688969,-0.0014995933,-0.0014718175,-0.0014625192,-0.0015066564,-0.0016036928,-0.0015479624,-0.0013863146,-0.0020892024,-0.0021021962,-0.0021333098,-0.0020461082,-0.0020532608,-0.002165705,-0.0021971762,-0.0019264519,-0.0028579235,-0.0028190613,-0.0028333068,-0.0027997494,-0.0028413534,-0.0029749274,-0.0029082596,-0.002723664,-0.0040148497,-0.0040085316,-0.0040070415,-0.0039580762,-0.0040233135,-0.0040870905,-0.0041348934,-0.0038644373,-0.0042191744,-0.0041953325,-0.0041718483,-0.0042021275,-0.0042276382,-0.004243821,-0.004328966,-0.004011363,-0.005995095,-0.0059526563,-0.0059387684,-0.005924791,-0.006027609,-0.006069958,-0.006073773,-0.005689472
2126.5,-0.0014662147,-0.0014916658,-0.0014668703,-0.0014548004,-0.001504004,-0.0016017556,-0.0015430748,-0.0013816059,-0.0020838976,-0.002094984,-0.0021262765,-0.0020329654,-0.002040565,-0.0021618903,-0.0021800995,-0.0019246638,-0.0028478503,-0.002807796,-0.002819419,-0.0027861,-0.0028298795,-0.002961427,-0.0028981268,-0.0027123392,-0.0040034056,-0.0039975643,-0.0039896965,-0.003937453,-0.0040097237,-0.004068017,-0.0041132867,-0.0038469136,-0.0042079687,-0.0041788816,-0.004153788,-0.0041843653,-0.00420931,-0.0042274892,-0.0043092966,-0.0039976835,-0.0059800744,-0.0059327483,-0.0059120655,-0.005897671,-0.0060035586,-0.006046653,-0.0060474575,-0.005666882
2127.5,-0.001461029,-0.0014838576,-0.0014597774,-0.0014470816,-0.0015010238,-0.0015996695,-0.0015366077,-0.0013793409,-0.0020810366,-0.0020858645,-0.0021166205,-0.0020249486,-0.0020358562,-0.0021579862,-0.0021663308,-0.0019236207,-0.002838254,-0.002795577,-0.002806902,-0.0027745366,-0.002821058,-0.0029489994,-0.0028843582,-0.0027068853,-0.0039916635,-0.0039862394,-0.003970802,-0.0039200187,-0.003998071,-0.004055381,-0.0040999055,-0.0038366318,-0.004196048,-0.004161477,-0.004136145,-0.004167348,-0.004197806,-0.004212916,-0.004296571,-0.003987491,-0.0059646964,-0.005913019,-0.0058867335,-0.005876422,-0.0059880316,-0.006025821,-0.0060199797,-0.005643457
2128.5,-0.0014580488,-0.0014773607,-0.0014503598,-0.0014411807,-0.0014961064,-0.0015935004,-0.0015388131,-0.0013772249,-0.0020757914,-0.0020772219,-0.002108574,-0.0020158887,-0.0020255744,-0.0021512508,-0.0021601915,-0.0019198358,-0.0028318167,-0.002784133,-0.0027928948,-0.0027624369,-0.0028076172,-0.0029402673,-0.0028756857,-0.0026987493,-0.003979385,-0.003972113,-0.003955841,-0.0039018393,-0.003979653,-0.0040429235,-0.0040935874,-0.0038219988,-0.0041849613,-0.004146099,-0.004118204,-0.004152,-0.0041876435,-0.004197389,-0.0042883754,-0.003976196,-0.005951822,-0.005891323,-0.0058605075,-0.0058526397,-0.0059668124,-0.006013304,-0.0059987307,-0.0056221187
2129.5,-0.0014523864,-0.0014696121,-0.0014436841,-0.0014356375,-0.0014888346,-0.0015881062,-0.0015385151,-0.0013755262,-0.0020694733,-0.0020689368,-0.0021013618,-0.0020042658,-0.0020149052,-0.002142191,-0.0021530092,-0.0019152164,-0.0028234124,-0.00277251,-0.0027802587,-0.0027526617,-0.002795279,-0.002924502,-0.0028650463,-0.0026916564,-0.0039702654,-0.0039550066,-0.003937423,-0.003883481,-0.00396505,-0.0040228963,-0.004078716,-0.0038099587,-0.0041752458,-0.0041289926,-0.0041003227,-0.00413841,-0.0041767657,-0.0041790903,-0.004273534,-0.0039625466,-0.005939245,-0.005871296,-0.005835712,-0.0058327317,-0.0059441626,-0.0059939623,-0.0059731007,-0.0056025386
2130.5,-0.0014480948,-0.0014615655,-0.001435399,-0.0014274716,-0.0014711916,-0.0015870929,-0.0015315711,-0.0013749897,-0.0020635128,-0.0020606518,-0.002090931,-0.0019901395,-0.0020032525,-0.002140075,-0.0021420717,-0.0019091368,-0.0028129816,-0.0027621984,-0.0027677417,-0.002739489,-0.0027811825,-0.0029155612,-0.0028497577,-0.0026848316,-0.0039574504,-0.0039387345,-0.0039210916,-0.0038625598,-0.003944993,-0.0040133595,-0.004062116,-0.0037994087,-0.0041620135,-0.0041119456,-0.004081905,-0.004122138,-0.0041584373,-0.0041667223,-0.0042613745,-0.0039590895,-0.0059266686,-0.005851686,-0.005812168,-0.005810499,-0.005919367,-0.005975485,-0.0059512556,-0.005589545
2131.5,-0.0014433265,-0.0014552474,-0.001429975,-0.0014224052,-0.0014583468,-0.0015883148,-0.0015252829,-0.0013732016,-0.0020552278,-0.0020530224,-0.002086699,-0.0019834042,-0.0019973814,-0.0021377802,-0.0021354556,-0.0018929541,-0.0028026104,-0.0027520657,-0.002759099,-0.002731502,-0.002768457,-0.0029150248,-0.0028333962,-0.002667129,-0.00394547,-0.003924608,-0.0039087534,-0.0038499236,-0.0039299726,-0.0040053725,-0.004047632,-0.0037826598,-0.0041486025,-0.0040977,-0.00406754,-0.0041116476,-0.0041434467,-0.004156053,-0.004241675,-0.0039391518,-0.0059132576,-0.005831659,-0.005786419,-0.00578928,-0.005897343,-0.005959034,-0.005925536,-0.0055654645
2132.5,-0.0014380217,-0.0014497638,-0.0014240742,-0.0014160275,-0.0014496446,-0.0015907884,-0.0015137494,-0.0013727844,-0.0020481944,-0.0020490885,-0.0020786524,-0.0019783378,-0.001991719,-0.0021382272,-0.0021276176,-0.001886636,-0.002793491,-0.002741456,-0.0027492046,-0.002722025,-0.0027548373,-0.0029132366,-0.0028207302,-0.0026570857,-0.0039324164,-0.003911674,-0.0038923621,-0.0038338304,-0.003914565,-0.003997177,-0.004029691,-0.0037709475,-0.0041350126,-0.0040839314,-0.0040490627,-0.0040999055,-0.0041316748,-0.004145235,-0.004222989,-0.003927201,-0.005898714,-0.005813539,-0.0057614446,-0.005768478,-0.0058835447,-0.0059449375,-0.005900562,-0.005549878
2133.5,-0.0014336705,-0.0014469028,-0.0014184713,-0.0014087558,-0.0014508963,-0.0015899837,-0.0015053451,-0.0013656914,-0.002043426,-0.0020430088,-0.0020747185,-0.0019727945,-0.001986444,-0.0021367967,-0.0021210313,-0.001876384,-0.0027855635,-0.0027311444,-0.0027374625,-0.0027121305,-0.0027469099,-0.0029080808,-0.0028116405,-0.0026437938,-0.003921151,-0.003900528,-0.0038795471,-0.0038182735,-0.0038990378,-0.003991753,-0.004012406,-0.0037510693,-0.004122913,-0.0040709376,-0.004033923,-0.0040878654,-0.0041185915,-0.004130602,-0.004202038,-0.0039075315,-0.0058859587,-0.0057952404,-0.0057418346,-0.0057424903,-0.0058666766,-0.0059226155,-0.0058837235,-0.00552842
2134.5,-0.0014281869,-0.0014408827,-0.0014132857,-0.0014070272,-0.0014494658,-0.0015904009,-0.0014948249,-0.001365155,-0.0020365715,-0.002035737,-0.0020739436,-0.0019679666,-0.001979947,-0.0021285713,-0.002106756,-0.0018827915,-0.0027784705,-0.0027205944,-0.002728045,-0.0027050972,-0.0027368069,-0.0028998852,-0.0027979016,-0.002638489,-0.0039111376,-0.0038889647,-0.0038662553,-0.0038037896,-0.003882736,-0.003984332,-0.003988594,-0.0037444532,-0.0041098,-0.0040578246,-0.004017055,-0.0040769577,-0.0041050017,-0.0041200817,-0.004181117,-0.0038968623,-0.005874276,-0.0057767034,-0.0057188272,-0.0057225823,-0.005849421,-0.0059005916,-0.0058546364,-0.005515367
2135.5,-0.0014237165,-0.0014352202,-0.0014060736,-0.0014033318,-0.0014518797,-0.0015904307,-0.0014924407,-0.0013599098,-0.0020288825,-0.0020285249,-0.0020688176,-0.001963079,-0.0019776523,-0.0021220148,-0.0020965338,-0.0018849671,-0.002769947,-0.0027100444,-0.0027170777,-0.0026957393,-0.0027344823,-0.0028918087,-0.0027866662,-0.0026290715,-0.0038998127,-0.0038765073,-0.003853023,-0.0037896037,-0.0038736463,-0.0039763153,-0.003970474,-0.0037317276,-0.004097402,-0.004045725,-0.0040019155,-0.004063487,-0.0040896535,-0.0041023195,-0.0041626096,-0.0038830936,-0.0058615804,-0.005758226,-0.0056957603,-0.005703151,-0.005838692,-0.005881369,-0.0058277845,-0.0054979324
2136.5,-0.0014199615,-0.0014299154,-0.001401782,-0.0013959408,-0.0014439225,-0.0015867949,-0.0014887452,-0.0013546348,-0.0020245314,-0.002020061,-0.0020660758,-0.0019567013,-0.0019709766,-0.0021086335,-0.002090633,-0.001881063,-0.0027635694,-0.0026985407,-0.0027099252,-0.002688527,-0.0027276874,-0.0028788447,-0.0027745664,-0.0026182532,-0.0038889647,-0.0038657188,-0.0038420558,-0.003776908,-0.0038588643,-0.003960341,-0.0039513707,-0.003717482,-0.0040872693,-0.0040310025,-0.003985584,-0.0040513873,-0.0040715635,-0.0040819347,-0.004141122,-0.0038724244,-0.005849004,-0.0057393312,-0.005673349,-0.005681753,-0.005819857,-0.005862355,-0.0058006346,-0.005476773
2137.5,-0.0014166236,-0.0014234185,-0.0014000535,-0.0013918877,-0.0014353395,-0.001581639,-0.0014832616,-0.0013500452,-0.0020172,-0.002014041,-0.0020623207,-0.001952529,-0.001963675,-0.0020982623,-0.0020819902,-0.001868248,-0.0027545094,-0.0026890635,-0.002701342,-0.0026833415,-0.0027146935,-0.002867192,-0.0027621686,-0.0026053488,-0.0038759112,-0.0038517714,-0.003827691,-0.0037648678,-0.0038398504,-0.0039413273,-0.003934115,-0.0036986768,-0.004075885,-0.004015863,-0.003970206,-0.0040397644,-0.0040520728,-0.004067391,-0.004116684,-0.0038538575,-0.0058350563,-0.0057192445,-0.0056502223,-0.005664408,-0.0057973266,-0.0058453977,-0.005770445,-0.005452603
2138.5,-0.0014118552,-0.0014204979,-0.0013906956,-0.0013855696,-0.0014228523,-0.0015782714,-0.0014816821,-0.0013513565,-0.0020093918,-0.0020073056,-0.0020595193,-0.0019467473,-0.001951158,-0.0020941794,-0.0020776987,-0.0018617809,-0.0027452707,-0.0026819706,-0.0026896,-0.0026749969,-0.0027088523,-0.0028560162,-0.0027501583,-0.0026009977,-0.003862083,-0.003841877,-0.0038101673,-0.0037540793,-0.0038247406,-0.0039259493,-0.0039230287,-0.0036872923,-0.004062414,-0.0040016174,-0.003953576,-0.004024744,-0.0040396154,-0.0040528476,-0.0041030943,-0.0038459897,-0.005820453,-0.0057011843,-0.005630374,-0.0056449175,-0.005774915,-0.005831778,-0.0057490766,-0.005436182
2139.5,-0.0014080405,-0.0014165044,-0.0013854504,-0.0013825297,-0.0014147162,-0.0015784502,-0.0014813244,-0.0013434887,-0.0020034313,-0.0020012856,-0.0020537376,-0.0019373298,-0.0019356012,-0.0020962358,-0.0020655394,-0.0018518269,-0.0027360916,-0.002671957,-0.0026780963,-0.0026636124,-0.0027009249,-0.0028525293,-0.0027382672,-0.0025900602,-0.0038502812,-0.0038294792,-0.00379467,-0.00374192,-0.0038127005,-0.003920585,-0.0039132535,-0.003670156,-0.0040483475,-0.0039873123,-0.003937125,-0.004005909,-0.004027009,-0.0040468574,-0.0040909946,-0.0038287342,-0.005805731,-0.0056816936,-0.005610764,-0.005622506,-0.005754292,-0.005822301,-0.00573048,-0.005408466
2140.5,-0.0014025569,-0.0014122128,-0.0013821125,-0.0013764501,-0.001410991,-0.0015746057,-0.0014802814,-0.0013347864,-0.0019974113,-0.0019947886,-0.0020464063,-0.0019313097,-0.0019268095,-0.0020941794,-0.0020533502,-0.0018460155,-0.0027273297,-0.002662599,-0.0026641488,-0.0026539564,-0.002690941,-0.00284338,-0.002728492,-0.0025830567,-0.0038385987,-0.00381428,-0.0037800074,-0.0037288666,-0.0037981272,-0.0039105415,-0.0039031506,-0.0036571324,-0.0040351152,-0.003972411,-0.0039232373,-0.003986597,-0.004011214,-0.004033327,-0.004078865,-0.0038160682,-0.0057893395,-0.005662024,-0.0055907965,-0.0055963397,-0.005733967,-0.005806029,-0.0057103336,-0.0053865314
2141.5,-0.0013977289,-0.0014080405,-0.0013792515,-0.0013682842,-0.0014101565,-0.001568526,-0.0014753342,-0.00131917,-0.0019909143,-0.0019883513,-0.002039671,-0.0019168854,-0.0019177794,-0.002083987,-0.0020460486,-0.0018371046,-0.0027185678,-0.002654314,-0.0026516914,-0.0026398897,-0.002675414,-0.0028342307,-0.0027210116,-0.0025756955,-0.003826499,-0.0038020015,-0.003768146,-0.0037125945,-0.0037824512,-0.0038959682,-0.0038926005,-0.0036438107,-0.0040234327,-0.00396055,-0.0039103627,-0.0039631724,-0.0039924085,-0.004021108,-0.0040658414,-0.003796965,-0.0057754517,-0.0056456923,-0.0055708885,-0.005567491,-0.0057126284,-0.0057890415,-0.0056932867,-0.0053559244
2142.5,-0.0013924837,-0.0014026165,-0.0013789535,-0.0013661385,-0.0013998747,-0.0015599728,-0.0014804602,-0.0013094246,-0.0019848943,-0.0019837022,-0.0020341873,-0.0019057989,-0.0019063056,-0.0020716488,-0.0020451844,-0.0018273592,-0.0027096868,-0.0026471019,-0.0026435256,-0.0026258826,-0.0026605725,-0.0028283596,-0.0027155578,-0.0025582314,-0.0038149357,-0.00378865,-0.0037553906,-0.0036994815,-0.0037631094,-0.003880024,-0.003885597,-0.0036272705,-0.004010737,-0.003947139,-0.0038999915,-0.003947735,-0.0039742887,-0.004002005,-0.0040637255,-0.0037867725,-0.0057601333,-0.0056291223,-0.00555408,-0.0055446625,-0.0056908727,-0.0057712495,-0.005682558,-0.005329907
2143.5,-0.0013882518,-0.0013971925,-0.0013780594,-0.0013602972,-0.0013916492,-0.0015524924,-0.0014787614,-0.0013019145,-0.001978457,-0.001976192,-0.00203377,-0.0018926263,-0.0018972456,-0.0020675957,-0.002040267,-0.0018141568,-0.002701223,-0.0026358962,-0.002642393,-0.0026120543,-0.0026490986,-0.00282678,-0.0027098954,-0.0025431216,-0.0038032532,-0.0037741065,-0.0037472248,-0.003681481,-0.0037465692,-0.0038648546,-0.0038733184,-0.0036112368,-0.0039976835,-0.003932297,-0.0038914084,-0.003924966,-0.003959447,-0.0039866865,-0.00405246,-0.0037735999,-0.0057443976,-0.0056099296,-0.0055393577,-0.0055162907,-0.00567171,-0.005756527,-0.0056623816,-0.0053144693
2144.5,-0.0013840199,-0.0013937354,-0.0013770461,-0.0013535619,-0.001388073,-0.0015524328,-0.0014716983,-0.0012960136,-0.0019727945,-0.0019690394,-0.0020290017,-0.0018767715,-0.0018915236,-0.002063334,-0.0020362437,-0.0018116236,-0.0026940703,-0.0026270747,-0.002636075,-0.0025981069,-0.002643019,-0.002824664,-0.0027045906,-0.0025382638,-0.0037914515,-0.0037598014,-0.0037369728,-0.0036649704,-0.003734231,-0.0038550198,-0.003861189,-0.0036029518,-0.0039853454,-0.003918588,-0.0038760304,-0.0039027333,-0.0039482117,-0.0039772987,-0.0040376186,-0.003766358,-0.005731225,-0.0055904984,-0.005524993,-0.005492687,-0.005654633,-0.0057433844,-0.0056384504,-0.0053011477
2145.5,-0.0013790727,-0.0013865232,-0.0013676882,-0.0013501048,-0.0013786554,-0.0015510619,-0.00146541,-0.001293391,-0.001966238,-0.0019612908,-0.0020205975,-0.0018702745,-0.0018826723,-0.0020563304,-0.0020342767,-0.0018111765,-0.0026866794,-0.002615571,-0.0026240349,-0.0025877953,-0.0026310086,-0.0028217435,-0.0026987493,-0.0025381446,-0.003780067,-0.0037450194,-0.0037208796,-0.003647983,-0.003721416,-0.0038471818,-0.003846258,-0.0035932362,-0.0039740205,-0.0039020777,-0.0038595796,-0.0038868785,-0.0039351285,-0.0039651394,-0.0040263236,-0.0037548244,-0.005716741,-0.0055698752,-0.0055034757,-0.0054689646,-0.005635202,-0.0057285726,-0.005614847,-0.0052824616
2146.5,-0.0013763309,-0.00138098,-0.0013666153,-0.0013485551,-0.0013718307,-0.0015472472,-0.0014567375,-0.0012905598,-0.001962304,-0.0019536018,-0.0020168424,-0.0018653274,-0.0018680096,-0.002050519,-0.002028346,-0.0017986,-0.0026800632,-0.002604127,-0.0026146173,-0.0025832057,-0.0026125312,-0.0028237998,-0.0026869178,-0.0025312006,-0.0037702322,-0.0037314892,-0.0037124753,-0.0036313534,-0.0037027001,-0.0038375258,-0.0038295984,-0.0035884976,-0.003963828,-0.003888309,-0.0038440228,-0.0038749576,-0.00391832,-0.0039533675,-0.004014194,-0.0037423372,-0.0057027936,-0.005549073,-0.0054829717,-0.0054464936,-0.0056113005,-0.005715579,-0.005593568,-0.005266428
2147.5,-0.0013716817,-0.0013754964,-0.0013579726,-0.001342237,-0.0013709664,-0.0015464127,-0.0014422834,-0.0012829006,-0.0019561052,-0.0019468069,-0.002003193,-0.0018574595,-0.0018645525,-0.0020492673,-0.0020145178,-0.0017866194,-0.0026718974,-0.0025965571,-0.002597332,-0.0025696754,-0.0026034713,-0.002822727,-0.0026701093,-0.0025188327,-0.00375849,-0.0037204027,-0.0036939979,-0.0036104918,-0.0036928952,-0.003827691,-0.0038044155,-0.0035777986,-0.0039506555,-0.0038769841,-0.0038199425,-0.0038565993,-0.0039054751,-0.0039468408,-0.0039937496,-0.0037332177,-0.0056892633,-0.005529821,-0.0054596066,-0.0054227114,-0.0055909753,-0.0057037473,-0.0055624545,-0.005251825
2148.5,-0.0013663173,-0.0013700128,-0.0013530254,-0.0013347864,-0.0013688505,-0.0015432537,-0.0014362037,-0.0012843907,-0.0019503236,-0.0019430518,-0.0019931197,-0.0018479824,-0.0018616915,-0.002049178,-0.002002716,-0.0017805398,-0.0026632547,-0.0025874376,-0.0025849938,-0.0025562048,-0.0025921464,-0.0028223991,-0.0026564598,-0.0025119185,-0.003746748,-0.0037079453,-0.0036779046,-0.003591597,-0.003676653,-0.0038184226,-0.0037826002,-0.0035679638,-0.0039384365,-0.0038653612,-0.003803432,-0.0038372278,-0.0038953424,-0.003934741,-0.0039735436,-0.0037287176,-0.0056750774,-0.005509615,-0.0054365396,-0.0053937435,-0.00557217,-0.0056871176,-0.0055384636,-0.0052449107
2149.5,-0.0013620257,-0.0013659596,-0.0013512373,-0.0013323426,-0.001368165,-0.00153929,-0.0014365911,-0.0012971759,-0.0019444227,-0.0019382834,-0.001988113,-0.001842022,-0.0018556118,-0.0020414293,-0.0019976497,-0.0017812252,-0.0026555657,-0.0025799274,-0.0025758743,-0.0025426745,-0.0025829673,-0.0028186142,-0.002650708,-0.0025106072,-0.0037349463,-0.0036953092,-0.0036624074,-0.003576994,-0.0036630332,-0.0038067698,-0.0037724376,-0.0035568178,-0.003926575,-0.003851533,-0.0037868023,-0.0038235784,-0.0038837492,-0.0039186478,-0.003958583,-0.0037259161,-0.0056608915,-0.0054911375,-0.0054154396,-0.005371928,-0.0055525005,-0.0056690574,-0.005520195,-0.0052349865
2150.5,-0.0013573766,-0.0013615489,-0.0013453364,-0.0013290048,-0.0013670623,-0.0015399456,-0.0014330745,-0.0013006628,-0.0019388199,-0.0019330382,-0.0019837618,-0.0018346906,-0.0018468499,-0.0020375252,-0.0019876957,-0.0017825365,-0.0026479363,-0.002570808,-0.002563715,-0.0025336742,-0.0025711656,-0.0028128326,-0.0026436746,-0.0025036037,-0.003723383,-0.0036824346,-0.0036456585,-0.0035623312,-0.0036432445,-0.0037971735,-0.003762573,-0.0035513341,-0.003914535,-0.0038397312,-0.0037660599,-0.0038101077,-0.0038748682,-0.0039113164,-0.003944725,-0.003723234,-0.0056467056,-0.0054723024,-0.0053917766,-0.005350232,-0.005530268,-0.0056526065,-0.005502224,-0.0052265823
2151.5,-0.0013543963,-0.0013558269,-0.0013380051,-0.0013256669,-0.0013633966,-0.001547128,-0.0014275014,-0.0012967587,-0.0019335151,-0.001927495,-0.0019759536,-0.001829803,-0.0018373132,-0.002040118,-0.0019794405,-0.0017726421,-0.0026405454,-0.002564311,-0.0025524497,-0.002523005,-0.002561152,-0.0028112829,-0.0026332438,-0.002494663,-0.0037128925,-0.0036705732,-0.0036265254,-0.0035524368,-0.0036236942,-0.0037960112,-0.0037475228,-0.0035397112,-0.0039035678,-0.0038295388,-0.0037501454,-0.0037993193,-0.0038580298,-0.0039041936,-0.003927171,-0.0037134588,-0.005633235,-0.0054557323,-0.005370915,-0.0053324103,-0.005509138,-0.00564003,-0.0054823756,-0.0052102506
2152.5,-0.0013515353,-0.001351893,-0.0013337731,-0.0013202429,-0.0013591051,-0.0015478134,-0.0014205277,-0.0012918115,-0.0019288659,-0.0019197464,-0.001967907,-0.0018217564,-0.0018276274,-0.0020366907,-0.0019719899,-0.0017727315,-0.0026345253,-0.0025542974,-0.0025457144,-0.0025134087,-0.0025533736,-0.0028079152,-0.0026206672,-0.0024922192,-0.0037032366,-0.0036565065,-0.0036101937,-0.003537953,-0.003611952,-0.003788948,-0.0037333965,-0.003530234,-0.0038937926,-0.0038155317,-0.0037358403,-0.0037834048,-0.003848642,-0.0038934946,-0.003908783,-0.0036978722,-0.00562042,-0.0054380298,-0.005350411,-0.0053088665,-0.0054911077,-0.005631,-0.005461067,-0.0051966608
2153.5,-0.0013484359,-0.0013485551,-0.0013276935,-0.0013161302,-0.0013555884,-0.001545459,-0.0014166534,-0.0012928843,-0.0019232035,-0.0019130111,-0.0019623637,-0.0018166304,-0.0018215775,-0.0020301044,-0.0019670427,-0.0017765462,-0.0026265979,-0.0025494695,-0.0025358796,-0.0025018454,-0.0025475621,-0.0027986467,-0.0026118457,-0.0024928749,-0.0036934018,-0.00364542,-0.0035931468,-0.0035275817,-0.0035981834,-0.0037774444,-0.003721714,-0.0035206676,-0.003882587,-0.0038033128,-0.0037212968,-0.0037694573,-0.003837049,-0.0038777888,-0.0038981736,-0.0036941469,-0.005607426,-0.0054240823,-0.0053289533,-0.0052865148,-0.005474925,-0.0056186914,-0.0054405034,-0.0051846504
2154.5,-0.0013430715,-0.0013448,-0.0013264418,-0.00130862,-0.001351893,-0.0015417933,-0.001408875,-0.0012991428,-0.0019167066,-0.0019076467,-0.001954496,-0.0018071532,-0.0018163025,-0.0020261705,-0.0019538403,-0.0017790198,-0.0026177168,-0.0025431514,-0.0025268793,-0.0024917126,-0.0025432706,-0.002793461,-0.0026000142,-0.0024868846,-0.0036816,-0.0036332011,-0.0035758018,-0.0035153627,-0.003581047,-0.0037719905,-0.0037040412,-0.003507197,-0.0038692951,-0.0037920475,-0.0037035942,-0.0037529469,-0.0038205981,-0.0038700998,-0.0038879216,-0.003686875,-0.0055937767,-0.0054083467,-0.0053064227,-0.005264759,-0.005457729,-0.005608976,-0.005414486,-0.005170971
