time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2197.5,-0.0016956329,-0.0017170906,-0.0017018318,-0.0016655922,-0.0019097328,-0.0023078918,-0.0019965172,-0.0018520355,-0.0024094582,-0.0024385452,-0.0025191307,-0.0023522377,-0.002523899,-0.003250599,-0.002714634,-0.0025982857,-0.0033249855,-0.0032730103,-0.003291607,-0.0032043457,-0.0035419464,-0.004110813,-0.003684044,-0.0036668777,-0.004671097,-0.0046224594,-0.0045962334,-0.0045428276,-0.0049648285,-0.0057020187,-0.005182743,-0.0050148964,-0.0049295425,-0.004858494,-0.0047979355,-0.004807949,-0.0052466393,-0.005543709,-0.005394459,-0.005344391,-0.007212162,-0.0069212914,-0.006837845,-0.0067458153,-0.0075907707,-0.008323193,-0.0074481964,-0.007420063
2198.5,-0.0016899109,-0.0017094612,-0.0016961098,-0.0016584396,-0.0019173622,-0.0023093224,-0.0019907951,-0.0018482208,-0.0024018288,-0.0024294853,-0.002509594,-0.0023441315,-0.0025219917,-0.0032696724,-0.0027098656,-0.0025997162,-0.003314972,-0.0032582283,-0.0032815933,-0.0031943321,-0.003543377,-0.004105091,-0.0036730766,-0.00366354,-0.0046577454,-0.0046014786,-0.004579544,-0.0045261383,-0.0049614906,-0.005715847,-0.0051693916,-0.0049943924,-0.0049147606,-0.0048413277,-0.0047798157,-0.0047912598,-0.0052452087,-0.005539894,-0.0053792,-0.0053372383,-0.0071926117,-0.0068941116,-0.0068125725,-0.0067214966,-0.007575035,-0.008330822,-0.0074295998,-0.0074076653
2199.5,-0.0016832352,-0.0017056465,-0.0016922951,-0.0016541481,-0.001912117,-0.002316475,-0.0019888878,-0.0018415451,-0.0023937225,-0.0024204254,-0.0025024414,-0.002334118,-0.0025072098,-0.003288269,-0.0026984215,-0.0025954247,-0.0033035278,-0.0032444,-0.0032701492,-0.0031833649,-0.003540516,-0.004096985,-0.0036597252,-0.00366354,-0.0046434402,-0.0045843124,-0.0045638084,-0.0045056343,-0.004942894,-0.005739212,-0.0051574707,-0.0049819946,-0.0048999786,-0.004825592,-0.0047631264,-0.004769802,-0.0052404404,-0.005540371,-0.0053663254,-0.0053305626,-0.0071721077,-0.0068678856,-0.0067892075,-0.0066924095,-0.0075597763,-0.00834322,-0.0074124336,-0.0073947906
2200.5,-0.0016770363,-0.0017027855,-0.0016875267,-0.0016489029,-0.0018997192,-0.0023183823,-0.0019841194,-0.0018377304,-0.0023860931,-0.0024123192,-0.0024914742,-0.0023236275,-0.0024952888,-0.0033106804,-0.0026855469,-0.0025906563,-0.0032930374,-0.0032320023,-0.0032606125,-0.0031690598,-0.0035333633,-0.004096508,-0.0036463737,-0.00366354,-0.004629135,-0.004570484,-0.0045485497,-0.004486084,-0.004922867,-0.0057587624,-0.0051465034,-0.004974842,-0.0048851967,-0.0048103333,-0.0047478676,-0.0047516823,-0.0052313805,-0.005537033,-0.0053491592,-0.005326748,-0.0071516037,-0.0068445206,-0.0067682266,-0.006667137,-0.007543564,-0.008358002,-0.0073885918,-0.007381439
2201.5,-0.0016722679,-0.0016975403,-0.0016851425,-0.0016450882,-0.0018873215,-0.0023169518,-0.0019865036,-0.0018334389,-0.0023789406,-0.0024046898,-0.0024838448,-0.0023140907,-0.002483368,-0.0033268929,-0.0026836395,-0.0025763512,-0.0032839775,-0.0032191277,-0.0032520294,-0.0031561852,-0.003531456,-0.0040922165,-0.0036416054,-0.0036520958,-0.004615307,-0.004555702,-0.004532814,-0.004467964,-0.0049061775,-0.0057702065,-0.0051374435,-0.004961014,-0.0048704147,-0.004793167,-0.0047330856,-0.004731655,-0.0052227974,-0.0055332184,-0.0053367615,-0.0053067207,-0.0071320534,-0.006819725,-0.0067481995,-0.0066394806,-0.007534027,-0.008368492,-0.0073714256,-0.0073571205
2202.5,-0.0016670227,-0.0016927719,-0.001680851,-0.0016412735,-0.0018582344,-0.002316475,-0.0019774437,-0.001832962,-0.0023722649,-0.0023970604,-0.002477169,-0.0023064613,-0.0024695396,-0.0033454895,-0.0026836395,-0.002579689,-0.0032744408,-0.0032100677,-0.0032429695,-0.0031461716,-0.003519535,-0.0040869713,-0.0036363602,-0.0036506653,-0.0046010017,-0.004542351,-0.004518509,-0.00444746,-0.004889965,-0.0057754517,-0.0051312447,-0.0049529076,-0.0048561096,-0.0047774315,-0.0047183037,-0.004711151,-0.0052013397,-0.005531788,-0.005326271,-0.0053038597,-0.00711298,-0.006798744,-0.006726742,-0.0066132545,-0.0075125694,-0.008374214,-0.0073509216,-0.0073428154
2203.5,-0.0016608238,-0.0016846657,-0.0016756058,-0.0016360283,-0.001853466,-0.0023236275,-0.0019721985,-0.00182724,-0.0023655891,-0.0023880005,-0.0024695396,-0.0022940636,-0.0024724007,-0.003376007,-0.0026845932,-0.0025720596,-0.0032644272,-0.0032014847,-0.003232479,-0.0031318665,-0.003522873,-0.004084587,-0.0036292076,-0.003642559,-0.004585743,-0.0045256615,-0.004503727,-0.004429817,-0.004887104,-0.0057959557,-0.0051193237,-0.0049448013,-0.0048413277,-0.004760742,-0.004703045,-0.004690647,-0.0051965714,-0.005531788,-0.005320549,-0.0052876472,-0.0070943832,-0.0067772865,-0.0067038536,-0.0065875053,-0.0075101852,-0.008391857,-0.0073337555,-0.0073280334
2204.5,-0.0016555786,-0.0016736984,-0.0016694069,-0.0016283989,-0.0018453598,-0.0023260117,-0.0019655228,-0.0018153191,-0.0023593903,-0.0023794174,-0.0024614334,-0.0022864342,-0.0024776459,-0.0034022331,-0.0026803017,-0.0025792122,-0.0032548904,-0.003191948,-0.003223896,-0.0031194687,-0.0035190582,-0.004079342,-0.0036177635,-0.003639698,-0.0045719147,-0.0045075417,-0.0044908524,-0.0044107437,-0.0048823357,-0.0058140755,-0.005098343,-0.0049438477,-0.004827976,-0.0047445297,-0.0046858788,-0.004671097,-0.005186558,-0.0055212975,-0.005305767,-0.005276203,-0.0070762634,-0.006755829,-0.006679058,-0.006562233,-0.0075001717,-0.008406162,-0.007311344,-0.007319927
2205.5,-0.0016503334,-0.001666069,-0.001663208,-0.0016212463,-0.0018334389,-0.002336502,-0.0019698143,-0.0017976761,-0.0023527145,-0.0023722649,-0.0024514198,-0.0022773743,-0.0024724007,-0.0034341812,-0.0026779175,-0.0025734901,-0.0032453537,-0.0031809807,-0.0032143593,-0.00310421,-0.0035085678,-0.004091263,-0.0036120415,-0.003627777,-0.0045580864,-0.0044898987,-0.004477024,-0.0043931007,-0.0048680305,-0.005841255,-0.0050878525,-0.0049180984,-0.004814148,-0.0047307014,-0.0046696663,-0.0046510696,-0.005162716,-0.0055241585,-0.0052928925,-0.005259514,-0.007056713,-0.0067329407,-0.0066547394,-0.0065364838,-0.007484913,-0.00842905,-0.007297039,-0.007297516
2206.5,-0.0016450882,-0.0016622543,-0.0016579628,-0.001613617,-0.0018353462,-0.0023350716,-0.0019693375,-0.0017743111,-0.002345562,-0.002363205,-0.0024433136,-0.0022702217,-0.0024700165,-0.0034632683,-0.0026760101,-0.0025582314,-0.003235817,-0.0031690598,-0.0032014847,-0.0030965805,-0.003499031,-0.0040869713,-0.0036034584,-0.0036149025,-0.0045456886,-0.0044722557,-0.004465103,-0.0043787956,-0.0048627853,-0.0058526993,-0.0050764084,-0.0048980713,-0.0048003197,-0.004714966,-0.004653454,-0.004635811,-0.005148411,-0.005516529,-0.005281925,-0.005240917,-0.0070357323,-0.006709099,-0.006631851,-0.0065145493,-0.0074720383,-0.008448601,-0.0072755814,-0.0072751045
2207.5,-0.0016403198,-0.0016593933,-0.0016503334,-0.0016102791,-0.001832962,-0.002333641,-0.0019683838,-0.001768589,-0.002339363,-0.002354622,-0.0024337769,-0.0022678375,-0.0024633408,-0.0034832954,-0.0026745796,-0.002547741,-0.003226757,-0.0031576157,-0.0031900406,-0.003086567,-0.0034894943,-0.0040898323,-0.0035991669,-0.0036115646,-0.004532814,-0.0044579506,-0.0044488907,-0.0043673515,-0.004855156,-0.0058727264,-0.00506258,-0.0048794746,-0.0047864914,-0.00469923,-0.0046367645,-0.00462389,-0.005135536,-0.0055184364,-0.0052866936,-0.005224228,-0.0070137978,-0.0066862106,-0.0066103935,-0.0064926147,-0.007461071,-0.008464813,-0.0072598457,-0.0072522163
2208.5,-0.0016350746,-0.0016546249,-0.0016441345,-0.0016050339,-0.0018362999,-0.002334118,-0.0019602776,-0.0017614365,-0.0023322105,-0.0023460388,-0.0024237633,-0.0022616386,-0.0024638176,-0.0035033226,-0.0026717186,-0.0025491714,-0.003218174,-0.0031466484,-0.0031785965,-0.0030779839,-0.0034909248,-0.004094124,-0.0035848618,-0.0036115646,-0.0045189857,-0.0044441223,-0.0044322014,-0.004351616,-0.0048503876,-0.005897999,-0.005044937,-0.0048704147,-0.0047721863,-0.0046830177,-0.004620075,-0.004606724,-0.005124569,-0.0055265427,-0.0052871704,-0.005223751,-0.0069918633,-0.0066637993,-0.006588936,-0.0064692497,-0.007457733,-0.008478165,-0.007241726,-0.007247925
2209.5,-0.0016298294,-0.0016508102,-0.0016388893,-0.001595974,-0.001842022,-0.002334118,-0.0019612312,-0.0017523766,-0.0023255348,-0.0023374557,-0.0024118423,-0.0022530556,-0.0024604797,-0.0035214424,-0.002673149,-0.0025362968,-0.003209591,-0.0031394958,-0.0031671524,-0.0030665398,-0.0034885406,-0.0040888786,-0.0035824776,-0.0036091805,-0.004506111,-0.0044293404,-0.004413128,-0.004336357,-0.0048513412,-0.0059161186,-0.0050377846,-0.004858017,-0.004758358,-0.004667282,-0.004602909,-0.004585743,-0.0051193237,-0.005534649,-0.0052895546,-0.0052170753,-0.0069713593,-0.006644249,-0.0065641403,-0.0064406395,-0.0074472427,-0.00848484,-0.0072255135,-0.0072317123
2210.5,-0.001625061,-0.0016431808,-0.0016336441,-0.0015916824,-0.001850605,-0.0023407936,-0.0019593239,-0.0017457008,-0.002318859,-0.0023283958,-0.0024046898,-0.0022444725,-0.0024642944,-0.0035495758,-0.002670288,-0.0025281906,-0.003200531,-0.003129959,-0.0031561852,-0.0030565262,-0.0034923553,-0.004087925,-0.0035777092,-0.003610611,-0.004492283,-0.004412651,-0.0044002533,-0.0043206215,-0.004849434,-0.0059313774,-0.005030155,-0.004848957,-0.004743576,-0.004650593,-0.00458622,-0.0045671463,-0.0051136017,-0.005543709,-0.0052866936,-0.00522089,-0.0069499016,-0.0066246986,-0.006544113,-0.006419182,-0.0074415207,-0.008494854,-0.0072054863,-0.0072216988
2211.5,-0.0016198158,-0.0016350746,-0.0016312599,-0.0015907288,-0.0018520355,-0.0023488998,-0.0019569397,-0.0017366409,-0.0023117065,-0.0023212433,-0.0023999214,-0.002234459,-0.0024662018,-0.0035734177,-0.0026621819,-0.0025296211,-0.003191948,-0.0031189919,-0.0031471252,-0.003045559,-0.003484249,-0.004090786,-0.0035648346,-0.0036082268,-0.0044789314,-0.0043940544,-0.004385948,-0.0043058395,-0.004839897,-0.005949974,-0.005019188,-0.0048389435,-0.004729271,-0.0046372414,-0.004573822,-0.00454998,-0.005103588,-0.00554657,-0.005280018,-0.0052132607,-0.0069289207,-0.0066041946,-0.00652647,-0.0063943863,-0.007435322,-0.008511066,-0.007191658,-0.0072045326
2212.5,-0.0016145706,-0.0016283989,-0.0016255379,-0.0015888214,-0.0018515587,-0.0023508072,-0.0019593239,-0.0017266273,-0.0023040771,-0.0023145676,-0.0023908615,-0.00222826,-0.0024695396,-0.003595829,-0.002661705,-0.0025296211,-0.0031824112,-0.0031089783,-0.0031366348,-0.0030355453,-0.0034732819,-0.004096031,-0.00356102,-0.0035991669,-0.004465103,-0.004377842,-0.004371643,-0.004292965,-0.0048274994,-0.0059685707,-0.0050120354,-0.0048236847,-0.0047154427,-0.00462389,-0.004559517,-0.004535198,-0.0050935745,-0.0055470467,-0.0052809715,-0.0052075386,-0.00690794,-0.0065817833,-0.0065073967,-0.006371498,-0.0074276924,-0.008522034,-0.0071759224,-0.007185936
2213.5,-0.0016098022,-0.0016260147,-0.0016188622,-0.0015850067,-0.0018510818,-0.0023493767,-0.0019512177,-0.0017204285,-0.0022974014,-0.0023088455,-0.002380371,-0.0022215843,-0.0024633408,-0.0036211014,-0.0026569366,-0.0025234222,-0.0031738281,-0.003100872,-0.0031261444,-0.0030260086,-0.0034675598,-0.004107952,-0.0035538673,-0.0035948753,-0.0044522285,-0.0043649673,-0.0043559074,-0.0042796135,-0.0048213005,-0.0059862137,-0.004998207,-0.0048127174,-0.004702091,-0.0046110153,-0.0045428276,-0.004518509,-0.005077362,-0.005554676,-0.005274296,-0.0051965714,-0.0068883896,-0.0065612793,-0.0064821243,-0.0063495636,-0.0074133873,-0.008532524,-0.0071587563,-0.0071692467
2214.5,-0.001604557,-0.0016255379,-0.0016140938,-0.0015816689,-0.0018525124,-0.0023531914,-0.0019469261,-0.0017166138,-0.0022902489,-0.0023026466,-0.0023736954,-0.0022158623,-0.0024590492,-0.00365448,-0.0026454926,-0.002515316,-0.0031642914,-0.0030927658,-0.003115654,-0.0030169487,-0.0034651756,-0.004128456,-0.0035390854,-0.003584385,-0.004439354,-0.004354,-0.004343033,-0.0042643547,-0.0048155785,-0.006014347,-0.0049819946,-0.004796505,-0.00468874,-0.004597664,-0.0045289993,-0.004501343,-0.0050702095,-0.0055704117,-0.005265236,-0.0051875114,-0.0068688393,-0.0065398216,-0.006459236,-0.0063266754,-0.007401943,-0.00855732,-0.0071411133,-0.0071525574
2215.5,-0.0015997887,-0.0016231537,-0.0016074181,-0.001578331,-0.0018553734,-0.002360344,-0.0019407272,-0.0017061234,-0.0022835732,-0.002295494,-0.002366066,-0.002211094,-0.0024614334,-0.0036773682,-0.0026345253,-0.0025086403,-0.0031552315,-0.0030841827,-0.0031061172,-0.0030083656,-0.0034632683,-0.0041422844,-0.0035262108,-0.0035924911,-0.00442791,-0.004343033,-0.004327774,-0.0042471886,-0.0048155785,-0.0060334206,-0.0049738884,-0.0047860146,-0.004675865,-0.0045843124,-0.0045161247,-0.004486561,-0.0050706863,-0.005583763,-0.005262375,-0.0051875114,-0.006849766,-0.0065197945,-0.0064353943,-0.006303787,-0.007399559,-0.0085811615,-0.0071177483,-0.0071401596
2216.5,-0.0015954971,-0.0016179085,-0.0016026497,-0.0015749931,-0.0018572807,-0.0023703575,-0.0019388199,-0.0017027855,-0.0022764206,-0.0022864342,-0.0023617744,-0.002202034,-0.002462387,-0.003689289,-0.0026273727,-0.002500534,-0.0031461716,-0.0030770302,-0.0030956268,-0.00300169,-0.0034623146,-0.0041413307,-0.003516674,-0.0035991669,-0.0044150352,-0.0043296814,-0.0043144226,-0.0042328835,-0.004807949,-0.00604105,-0.0049653053,-0.0047779083,-0.0046629906,-0.0045690536,-0.0045056343,-0.00447464,-0.005068302,-0.0056004524,-0.00526762,-0.0051751137,-0.0068306923,-0.006500244,-0.006415367,-0.0062847137,-0.0073986053,-0.008596897,-0.007106781,-0.007129669
2217.5,-0.0015907288,-0.0016102791,-0.0015940666,-0.0015740395,-0.0018544197,-0.0023818016,-0.0019345284,-0.001704216,-0.0022697449,-0.0022768974,-0.0023508072,-0.002192974,-0.002459526,-0.0036973953,-0.0026197433,-0.0024967194,-0.0031375885,-0.003068447,-0.003083229,-0.00299263,-0.0034527779,-0.004142761,-0.0035095215,-0.0035963058,-0.0044026375,-0.004313469,-0.004299164,-0.004220009,-0.0047974586,-0.0060505867,-0.0049505234,-0.0047740936,-0.004650116,-0.004553318,-0.0044908524,-0.004460335,-0.005057335,-0.0056147575,-0.0052690506,-0.0051755905,-0.006811619,-0.00647974,-0.0063900948,-0.006263733,-0.007385254,-0.008607388,-0.0070877075,-0.0071144104
2218.5,-0.0015859604,-0.001601696,-0.0015845299,-0.001572609,-0.0018515587,-0.0023946762,-0.0019345284,-0.0017175674,-0.002263546,-0.0022697449,-0.0023417473,-0.0021829605,-0.002453804,-0.003704071,-0.0026173592,-0.0025048256,-0.0031285286,-0.0030579567,-0.0030708313,-0.002984047,-0.0034456253,-0.0041399,-0.003501892,-0.003595829,-0.0043902397,-0.0042967796,-0.004283905,-0.0042057037,-0.0047912598,-0.0060596466,-0.00494051,-0.0047721863,-0.0046372414,-0.004539013,-0.0044727325,-0.0044441223,-0.0050473213,-0.0056152344,-0.0052695274,-0.005179882,-0.0067920685,-0.0064587593,-0.0063667297,-0.0062470436,-0.0073747635,-0.008614063,-0.0070700645,-0.0071163177
2219.5,-0.0015816689,-0.0015950203,-0.0015702248,-0.0015683174,-0.0018482208,-0.002400875,-0.0019330978,-0.0017151833,-0.0022583008,-0.0022640228,-0.0023293495,-0.002172947,-0.0024518967,-0.0037198067,-0.0026130676,-0.0024991035,-0.0031204224,-0.0030474663,-0.0030546188,-0.0029730797,-0.003440857,-0.004134655,-0.0034928322,-0.0035963058,-0.004378319,-0.0042819977,-0.004262924,-0.0041913986,-0.0047893524,-0.00606966,-0.004925251,-0.004767418,-0.0046248436,-0.0045256615,-0.004450798,-0.004426956,-0.0050435066,-0.0056147575,-0.0052690506,-0.00517416,-0.006773472,-0.0064382553,-0.0063385963,-0.0062265396,-0.0073628426,-0.008607864,-0.0070562363,-0.0071020126
2220.5,-0.0015773773,-0.0015926361,-0.0015535355,-0.0015621185,-0.0018458366,-0.0024056435,-0.0019330978,-0.0017199516,-0.0022530556,-0.0022587776,-0.0023169518,-0.0021648407,-0.0024528503,-0.00374794,-0.0026068687,-0.0024933815,-0.003112793,-0.0030374527,-0.0030417442,-0.0029621124,-0.0034394264,-0.004132271,-0.0034852028,-0.0035948753,-0.004365921,-0.0042672157,-0.0042386055,-0.004178047,-0.004779339,-0.0060920715,-0.00491333,-0.004764557,-0.0046129227,-0.004511833,-0.0044264793,-0.0044116974,-0.005036354,-0.0056180954,-0.0052700043,-0.005170822,-0.006755829,-0.0064177513,-0.0063056946,-0.0062036514,-0.007360935,-0.008612156,-0.0070357323,-0.007091999
2221.5,-0.0015730858,-0.0015907288,-0.0015377998,-0.0015583038,-0.0018415451,-0.0024108887,-0.0019302368,-0.0017132759,-0.0022468567,-0.0022525787,-0.0023088455,-0.0021586418,-0.0024461746,-0.0037779808,-0.0025992393,-0.002485752,-0.0031046867,-0.0030274391,-0.0030322075,-0.0029530525,-0.0034399033,-0.0041332245,-0.003472805,-0.0035881996,-0.004354477,-0.004254341,-0.0042185783,-0.004166603,-0.004769802,-0.0061178207,-0.004899502,-0.00475502,-0.004600525,-0.004498005,-0.0044054985,-0.004398346,-0.0050296783,-0.0056118965,-0.005270958,-0.005159378,-0.0067386627,-0.006397724,-0.0062766075,-0.006181717,-0.0073509216,-0.00861311,-0.007012844,-0.0070815086
2222.5,-0.0015687943,-0.0015883446,-0.0015215874,-0.0015559196,-0.0018386841,-0.002407074,-0.0019335747,-0.0017051697,-0.002240181,-0.0022463799,-0.0023007393,-0.002155304,-0.0024409294,-0.0038003922,-0.0025835037,-0.002477169,-0.0030961037,-0.003018856,-0.003021717,-0.0029468536,-0.0034365654,-0.0041360855,-0.0034585,-0.003581047,-0.004342556,-0.004242897,-0.004196167,-0.004155159,-0.0047574043,-0.0061416626,-0.0048770905,-0.004750252,-0.004588604,-0.0044846535,-0.0043849945,-0.0043845177,-0.005018711,-0.0056095123,-0.005273342,-0.0051546097,-0.0067210197,-0.0063786507,-0.0062479973,-0.0061616898,-0.007347107,-0.008626938,-0.0069918633,-0.007071972
2223.5,-0.0015640259,-0.0015845299,-0.0015044212,-0.0015544891,-0.0018367767,-0.0024056435,-0.0019273758,-0.0017032623,-0.0022335052,-0.0022387505,-0.0022892952,-0.0021500587,-0.002439022,-0.0038166046,-0.0025696754,-0.0024604797,-0.0030875206,-0.0030126572,-0.0030093193,-0.002937317,-0.0034337044,-0.0041337013,-0.0034384727,-0.003569603,-0.004331112,-0.0042300224,-0.0041718483,-0.0041413307,-0.004752636,-0.006157875,-0.004855633,-0.0047359467,-0.004576683,-0.004470825,-0.004360676,-0.0043697357,-0.005012989,-0.005613804,-0.0052666664,-0.0051465034,-0.0067038536,-0.006360531,-0.0062179565,-0.0061416626,-0.007349968,-0.008644581,-0.006963253,-0.0070610046
2224.5,-0.0015592575,-0.0015773773,-0.0014886856,-0.0015501976,-0.0018339157,-0.002403736,-0.0019259453,-0.0017023087,-0.0022268295,-0.0022301674,-0.0022764206,-0.002143383,-0.0024347305,-0.0038204193,-0.002553463,-0.0024580956,-0.0030798912,-0.0030055046,-0.0029964447,-0.0029277802,-0.003431797,-0.0041298866,-0.0034179688,-0.003569603,-0.004319191,-0.0042152405,-0.0041513443,-0.0041327477,-0.0047416687,-0.006166935,-0.004828453,-0.0047311783,-0.004564762,-0.0044555664,-0.004339218,-0.0043554306,-0.005004883,-0.0056085587,-0.005259037,-0.0051522255,-0.0066866875,-0.006342411,-0.006187439,-0.006123066,-0.00734663,-0.008653641,-0.006937027,-0.0070557594
2225.5,-0.001554966,-0.0015697479,-0.0014753342,-0.0015449524,-0.0018334389,-0.0024027824,-0.0019197464,-0.0016870499,-0.0022201538,-0.0022230148,-0.0022668839,-0.0021362305,-0.0024375916,-0.0038337708,-0.0025367737,-0.002444744,-0.003071785,-0.0029950142,-0.0029854774,-0.0029172897,-0.0034332275,-0.0041303635,-0.0033950806,-0.0035614967,-0.004307747,-0.0042004585,-0.00412941,-0.004122734,-0.0047311783,-0.0061798096,-0.004798889,-0.00471735,-0.004553318,-0.0044403076,-0.0043206215,-0.004342079,-0.004990101,-0.005605221,-0.005253315,-0.00514555,-0.006669998,-0.0063233376,-0.006157875,-0.0061035156,-0.0073390007,-0.008666515,-0.0069031715,-0.0070438385
2226.5,-0.0015501976,-0.0015625954,-0.0014629364,-0.0015425682,-0.0018305779,-0.002389431,-0.0019192696,-0.0016860962,-0.002213955,-0.0022172928,-0.0022583008,-0.002128601,-0.0024342537,-0.0038366318,-0.002527237,-0.0024385452,-0.0030641556,-0.002984047,-0.0029745102,-0.0029082298,-0.0034303665,-0.0041298866,-0.0033845901,-0.0035614967,-0.0042967796,-0.0041856766,-0.0041074753,-0.0041122437,-0.004714012,-0.0061821938,-0.004784107,-0.0047049522,-0.004541874,-0.0044264793,-0.0043034554,-0.0043315887,-0.004971981,-0.0055856705,-0.0052599907,-0.0051312447,-0.006652832,-0.0063033104,-0.006128788,-0.0060863495,-0.0073313713,-0.008668423,-0.00688982,-0.0070323944
2227.5,-0.0015454292,-0.0015592575,-0.0014491081,-0.0015387535,-0.0018253326,-0.002377987,-0.0019197464,-0.0016756058,-0.002207756,-0.0022120476,-0.0022444725,-0.0021214485,-0.0024294853,-0.003829956,-0.002518177,-0.0024309158,-0.0030560493,-0.0029745102,-0.0029616356,-0.0029029846,-0.0034270287,-0.0041365623,-0.0033664703,-0.0035481453,-0.0042853355,-0.0041718483,-0.004085064,-0.004099369,-0.0046977997,-0.0061912537,-0.004775524,-0.0046954155,-0.004529476,-0.0044136047,-0.004284382,-0.004319668,-0.004958153,-0.005560875,-0.005270481,-0.0051231384,-0.0066361427,-0.0062847137,-0.006095886,-0.00606966,-0.0073132515,-0.008667946,-0.0068793297,-0.007019043
2228.5,-0.0015406609,-0.0015573502,-0.0014333725,-0.0015377998,-0.0018239021,-0.002366066,-0.0019164085,-0.0016636848,-0.002202034,-0.002204895,-0.0022325516,-0.0021133423,-0.002421379,-0.0038118362,-0.0025000572,-0.0024147034,-0.0030474663,-0.002963066,-0.002948761,-0.0028939247,-0.0034208298,-0.004137039,-0.003358841,-0.003540039,-0.0042743683,-0.00415802,-0.0040607452,-0.0040888786,-0.0046868324,-0.0061855316,-0.004770279,-0.004687786,-0.0045175552,-0.004398346,-0.0042591095,-0.004307747,-0.0049467087,-0.00553751,-0.005273342,-0.005118847,-0.0066199303,-0.0062646866,-0.006063938,-0.0060539246,-0.007296562,-0.008660793,-0.0068683624,-0.007001877
2229.5,-0.0015358925,-0.0015544891,-0.0014162064,-0.0015387535,-0.0018234253,-0.002345562,-0.0019073486,-0.0016593933,-0.002196312,-0.0021986961,-0.0022215843,-0.0021061897,-0.002421379,-0.0037851334,-0.0024776459,-0.0024056435,-0.0030398369,-0.0029540062,-0.0029377937,-0.0028877258,-0.0034165382,-0.004131317,-0.0033478737,-0.0035333633,-0.004263401,-0.0041446686,-0.0040392876,-0.004078388,-0.004681587,-0.006164074,-0.004761696,-0.004679203,-0.0045056343,-0.0043845177,-0.004234314,-0.0042972565,-0.004942894,-0.005514145,-0.0052728653,-0.0051207542,-0.006603718,-0.0062451363,-0.006029606,-0.006034851,-0.0072894096,-0.008639336,-0.00684309,-0.0069904327
